14.3152478367706	-30.685049264604
16.0275440617976	-30.6753471102571
10.7464324017249	-28.4857673063623
12.4998428238514	-29.3760368399037
11.3604540575049	-30.3469891222544
9.41076784934613	-22.0694890742978
5.96180930155415	-25.8501251800345
9.92078623157093	-27.6568929453815
-40.5019083529621	16.6568193986769
-42.9221704012016	17.5178852734407
-35.7195181365132	16.7273966143003
-31.5986742638375	14.3765997206298
-44.7801293753457	20.9384215504556
-44.4777327826995	20.8235572608147
-46.0941002489213	22.6984925542133
-49.7392885665382	25.1764638115476
-47.1941522549787	22.7747876538108
-32.7128598733854	14.4962468365309
-28.2125428308728	12.2382781750373
-13.3900030796447	-3.3570365844611
49.8357403046821	43.615830713568
49.55473937947	44.5014459680216
52.8143357351123	44.660524064003
26.6636455489961	-11.7844592454939
24.1936128087543	-14.8403910905118
22.8388495224394	-25.0372639568109
18.2881187631709	-21.0895395473099
19.9392926266755	-17.3930221718692
18.732729917133	-31.900087205518
15.3475419730944	-31.8980641656921
15.5893984904592	-33.8439753893357
16.7497439556081	-33.5923257533455
15.7726413997845	-30.9844976804469
13.0151991322961	-32.2344502227921
12.508664801813	-29.6236464899203
0.0982006542915634	-17.3643411345654
-38.5621007593224	19.0948158819063
-45.3351667336145	21.6941575453716
-44.8428972159759	20.8761725573167
-46.7196000762696	22.9170941903699
-48.3159792061167	24.3071256587606
3.81007327818269	-21.8156911392675
8.04645542396167	-25.8314730128515
-43.7189608370679	17.4407272164322
14.6980969785949	-30.2211518919519
16.4442709311333	-32.7574926748793
14.7594004117101	-31.0832027061848
15.9087111580433	-28.61193429792
15.8018976857761	-32.054724205725
13.7255063845758	-30.7373572920598
9.27120021576086	-26.7670078819304
13.577972841905	-27.8228035173069
7.69226374312331	-24.5312977385286
8.99926768420067	-25.4131717901815
8.77682062708389	-25.319550441333
-37.918331697508	14.5523368889419
-42.0237600762326	17.0393831095297
-39.9082290411569	14.1942426107706
-42.4097564974388	18.0004818709312
-28.0897958514836	5.47899754316756
-41.9402791302642	22.2640344054285
-45.4135053227881	22.5673901355942
-45.2769929632468	21.8931742998132
-48.7782166708032	23.519435452066
-49.1781974611054	23.3340924760291
-38.9224629247586	15.4148373859132
-41.8243125103651	18.1237378534944
-37.0033585486422	14.3229480352084
49.9330864252345	42.6683289593947
51.5007165088762	48.2748811946355
23.648627641365	-19.0265144493999
37.0256754321246	22.0431499434212
26.9888816091377	-15.6418724783161
19.8490523228826	-24.9981843310246
22.2174350742645	-26.2745731899901
48.3518569335283	41.9397245883356
53.7852301787273	47.0308896425956
32.0699911010129	5.88679426606938
23.9868908399425	-10.1829217435587
16.8389663661479	-24.5633765286177
43.1207291590978	34.2150576773781
18.2179455543791	-27.0890652530766
-32.9108359782075	16.8238341079927
-36.0117514134856	17.5832098491734
-32.424305366555	16.0272824232115
-27.9209013166472	13.2998054924607
-29.965833483808	8.24236829291436
-33.6792039491896	15.5618528261002
-34.9226748535904	15.7275937776092
-46.8866867516736	22.18932802596
12.7937902381051	-27.9050488827661
9.5624157674032	-26.5462038860618
4.64706763691564	-24.4129478948565
-43.857025735829	19.1939762947519
-43.8814521581083	18.7522728109227
-39.9208198026271	15.6255220601302
-39.7782363361515	14.4640553437594
-16.2082789219729	1.20247361886463
16.517853807089	-31.3625984938109
9.05083206562839	-27.0299547512765
7.21872892308528	-24.27463174157
-44.1846689933602	20.0242518305528
-39.8735035561828	14.8660506527177
-39.7384013133548	14.4889397008695
-26.9971554315836	17.7663836336612
-43.8600168863027	20.6691680395349
-42.0820955608177	19.6041761155907
-45.8128995637388	21.4789564402581
-46.0102421474667	22.1137731964804
-48.2109153180155	23.1009625437597
-49.8333229988154	22.9877102825248
-44.8134741828446	21.6935082722835
-45.3642049126466	22.1454548702555
-48.5123483849687	24.1979711224625
-47.4803401527815	23.4260125512002
-46.0677616303011	21.6858801915856
-28.168985400639	13.0100560225065
-10.0211749860067	10.705026963999
11.3653884769028	-28.9194132311358
12.4918710566061	-28.9166645412276
10.9252292593557	-29.8760752777369
11.5954854009407	-25.1394275153292
7.20164105409793	-25.1058542079456
5.19432774652688	-23.1530483300368
-41.8533019387207	15.8876951271425
-42.8036895586042	17.4335642371817
-39.541657418321	15.0768867035858
-28.1030276896858	10.2975653101854
-24.8768982654719	16.5501495233265
-44.5259629912271	21.6275031886461
-47.0855424924427	21.9679833527567
-47.0277664339435	23.6460694773009
-47.7510100424077	23.1917205777561
-45.9877108758215	22.2024260217269
-40.0060912193439	18.0240730646745
-50.2118100025229	23.9316531847834
-50.8309843372283	23.6195870910638
2.16731179507926	-13.805749108541
6.5381455243159	-18.8784898721276
15.4812461633776	-31.2948879420814
10.9618027400534	-29.9767801257901
17.0964608276392	-30.6159198940837
14.9536219862646	-31.9850780457793
14.2035258852499	-29.7867221249689
12.7135162497512	-29.6704142186699
12.5104784437524	-29.8121536031411
12.5853536373042	-29.1745904207476
8.12115737761567	-27.250355452196
4.32723615621233	-21.3342706272166
-41.4744686352837	14.8611350701875
-40.9041549852937	18.4021909206079
-38.7688302577379	12.0037244812123
-40.5507155740735	17.5631275649239
-43.2394170236879	21.5732751897681
10.5307134737965	-27.2953968550694
6.51769452813394	-27.1833866661663
9.40048355984833	-28.0502485994174
-44.5437781949139	17.2290060379228
-34.0673331266455	14.2407420442378
-36.3266707771174	14.1486272596272
-14.3719064134755	-3.22339186828519
-41.4706687982895	17.5878209660988
15.4149302908837	-28.7740785702168
6.0225333502948	-25.1906780580021
4.30344775752719	-23.6401529068866
-42.2479384572535	18.3131164467599
-42.6492116068849	18.6172380847102
-40.4969392214129	17.9272129738654
-32.0321597274829	6.98213062829321
10.3731054238228	-26.17590341049
6.93123309971637	-29.065399469776
10.4604132074107	-27.6791140047258
-44.1086715588079	17.6541404472383
-43.3351909553146	19.4798216268761
-14.8642040466362	-4.42749068715761
-35.4530665429567	12.2732878284801
-41.9158967299694	19.8732079422069
8.71873688723333	-28.5225426553607
-43.4643548590723	18.4341993514956
-40.9716080060661	17.5149855565289
-27.7140197471164	10.7607489376361
-35.0111816492066	16.0810026048613
-43.2044659331839	20.7286360773202
8.17677609095891	-24.4385959526096
10.0005386479732	-25.7318835516484
14.8415255249401	-31.8322798645855
-35.0864508841811	19.2148307639246
11.9308756837324	-30.198946628959
-27.9371399676843	12.9097618349351
14.6954817550317	-30.5720252218955
-33.6850252249194	18.5701146329007
-31.2991882011139	11.3230692194768
13.9557473449839	-27.6548668295484
13.0912827644283	-35.4994586579381
-36.4656269810024	18.7416947947219
-12.7467719743188	13.4022202735038
-29.7381257134781	12.9420561177584
12.8084975589235	-26.6848068481641
-33.5352836133606	18.1010779890579
-15.1495731734243	10.7504335052922
-33.1801333602164	15.57936997686
14.4917782519722	-31.5878922817854
-7.92937796831272	9.85969414579802
-13.3865701392543	-6.25322832209758
18.9040594334637	-31.5649973396245
13.3980301079026	-30.4894307269124
17.2584084596973	-33.4523707605619
-33.5213054516624	16.1110747351955
